Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-10 00:00:00-04:00,252.6658293283701,252.6658293283701,244.86033026242538,245.30636596679688,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,237.66568457400948,241.4569362354191,234.19441215005645,234.90223693847656,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,236.45368903404812,238.27659598406217,234.17505534653057,237.06455993652344,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,240.76852264491998,247.54623321805892,238.9359248223612,244.11373901367188,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,238.5092880231499,239.9055558620673,235.639195061252,237.52996826171875,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,237.26816850622123,242.89201860259925,236.61851897442415,240.12857055664062,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,242.6592962620597,247.0129348663082,241.93207466775263,246.0336151123047,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,244.23977847011096,249.3594317398159,242.7659386682965,245.44212341308594,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,247.8080352595046,251.4926127999007,245.92695305257084,250.9980926513672,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,253.858543134483,259.8411665426449,253.77128008327261,259.5696716308594,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,260.06411562547476,260.1513786610391,255.28385304721854,256.844970703125,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,255.9625992863611,258.8036043245108,248.53523976557486,248.6903839111328,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,249.76660859939219,254.01358628013193,247.9921866203894,252.35552978515625,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,249.24305888897192,251.64774884681984,245.21910548593416,249.0297393798828,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,248.6031243426408,251.88044459455264,246.8771715911317,251.6962127685547,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,248.3800943919095,254.99296930885941,247.0032233964507,254.86691284179688,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,255.73956910040374,259.8507853109402,254.430564439945,258.1248474121094,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,257.067970916459,260.8883105802799,256.97100212276746,260.24835205078125,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,256.74802329517996,259.95749231914675,255.29358006652834,259.5308532714844,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,257.58183216621444,258.4351100703667,254.21721973412835,256.4764709472656,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,257.80490257305115,257.8630779320997,244.38522912726302,245.96572875976562,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,242.59142655470853,245.84937984355258,240.57459691919928,245.04458618164062,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,242.95985947563167,247.39105474069336,238.47047406309875,246.36325073242188,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,247.95346694603754,252.46223474835,247.03232258587656,248.923095703125,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,251.86108033846966,252.91797217764622,245.60697754900244,246.5281219482422,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,249.75700836895984,251.83202849599735,245.97546143588758,251.64779663085938,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,252.00648914711226,256.825544892012,251.04656621862563,254.30450439453125,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,251.8998947859146,256.8450079874524,249.2237096105759,256.7965087890625,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,257.18430744869886,257.27157048099224,251.2017149281793,252.4525146484375,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,253.07311691629897,253.55793131652177,249.01036987517415,250.96900939941406,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,251.9677179235894,251.98712943704783,241.9902591873935,244.24948120117188,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,253.22826018562694,261.8482448041291,250.98842003172433,260.5780334472656,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,261.55740447896596,269.4016989901171,259.73449735178815,268.01513671875,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,269.26588177100365,273.4352730341739,268.22837203750606,272.2135314941406,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,269.38223547656554,272.7371422807074,267.46236011948673,269.56646728515625,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,267.61754353157727,269.45015613104664,264.10749207919315,266.473388671875,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,268.3545099048049,274.8897993696397,268.209041893933,273.8910827636719,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,273.2414283136965,275.18068622817475,271.66095796960775,275.0352478027344,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,270.6719043348699,275.03523443029735,270.2161775634962,274.3177185058594,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,275.42306263435034,277.2362934376105,270.836737118106,271.8063659667969,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,271.1469795107976,274.48247496169216,269.17860487436343,273.7261657714844,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,279.4179151918508,281.0080908709291,278.2252612395024,280.3778381347656,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,282.01648958955855,282.3655416886504,277.8083049364427,278.30279541015625,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,279.7184922528835,283.0443115234375,278.22525580031515,283.0443115234375,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,282.16199190447594,285.2454045080501,281.29900803496633,284.5569763183594,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,283.12187347946144,285.1096300607174,281.59957891566967,283.82000732421875,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,281.5365868037145,285.0443923547638,281.2742419844088,283.0718688964844,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,281.973768762057,283.6450710894862,280.8951810940671,281.954345703125,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,280.7202952926748,281.06039158484833,277.4748651159436,278.04815673828125,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,274.0934077691384,274.46265350884744,269.3710240123007,269.8860168457031,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,268.6131286621094,270.96459435110165,267.6025659844231,268.6131286621094,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,267.6122606253299,269.38073768829963,267.3207367981383,267.98150634765625,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,269.4778816182688,271.12003464855854,266.7474441390709,270.9548645019531,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,271.1783719738918,272.40270697945806,260.3926709090645,260.4995422363281,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,258.32293054735436,259.8290331608574,256.3795570313367,257.7204895019531,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,259.1197280644123,259.4889441338361,253.27988099606083,255.52447509765625,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,257.8759964592217,259.54726943283595,253.9309204276981,254.0669708251953,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,251.540617996281,253.50344478516845,248.17858915829913,253.0272979736328,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,254.29049419909367,257.24440126393586,247.2651866674922,248.81016540527344,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,248.94621561929907,250.53004048443478,244.80681960398346,246.07972717285156,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,247.4886360031437,251.5016925834483,246.05054362667008,250.78265380859375,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,250.21908643151144,253.056395384433,247.5760822267559,251.20046997070312,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,253.12438844541632,257.72047726789003,252.92034253890802,256.9722595214844,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,258.25491798547915,259.8776479982531,257.65247691062,259.10028076171875,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,251.51143896600806,253.0272681898394,244.4667087917609,244.8553924560547,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,246.35178015556986,247.03195802459214,242.78569098884205,245.07887268066406,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,242.69823034248557,244.28206983666107,237.111030916621,238.43252563476562,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,237.34421807736706,238.35478067639863,235.20651003185853,237.81063842773438,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,235.60491699915002,238.19931916772862,234.03078901134762,237.5968780517578,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,235.21623357137693,236.6154501254237,232.85502690956756,235.58546447753906,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,237.35395148181902,240.64796931692138,232.13598300454865,232.1845703125,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,231.1351576468061,236.9555675025579,230.8436634388637,234.1571044921875,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,232.75787437724338,234.30286782239332,228.54075677381346,231.18374633789062,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,230.33836671998023,234.61378285432556,230.19260479897667,230.72703552246094,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,233.18537506435922,234.95385201274482,227.8605359868217,229.71646118164062,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,230.10517219200622,235.46888802626256,228.0840616627681,234.24456787109375,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,232.1262635921422,233.15624924797467,227.77311079462302,230.77561950683594,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,231.54326959007867,233.72956515957875,226.14069268839654,226.30587768554688,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,228.74479665745017,234.76925194456734,228.01603154626426,233.92388916015625,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,238.15074851262196,243.27154283676492,238.04386235617537,241.8334503173828,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,239.0252418124359,243.48528067614083,237.188754349336,242.14434814453125,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,240.9103348181627,243.25210389130189,239.11272288342423,239.8026123046875,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,234.07936404235068,234.4874855805171,226.56822859279998,227.60794067382812,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,226.45162940250796,227.91887124753765,220.31056122973789,222.75921630859375,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,221.17535850206903,222.5745899538486,217.76474295842993,219.02793884277344,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,219.01821055578878,221.40856673598395,217.6189939430992,219.35830688476562,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,213.6253670289897,229.4152788681851,212.92575128751184,227.60794067382812,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,228.87109948608796,230.5229788868416,221.87495757893063,222.08872985839844,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,229.14320282236488,232.1942989747583,228.4824480465505,230.80477905273438,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,236.35313103627706,237.02358255454533,228.70594491704173,231.74732971191406,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,230.32862708609497,232.8258692197208,227.6564884494634,229.78448486328125,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,229.094636228901,234.477775405208,228.220109078315,229.4638671875,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,228.0938069731221,236.11993608853678,227.86059676033693,235.2648468017578,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,236.85839536600284,240.8228797300147,234.4680538752151,240.2495880126953,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,240.25930485991768,243.93228026742986,238.86979966752605,243.56304931640625,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,224.62485269698536,231.55298484742156,223.5462796746697,224.77061462402344,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,224.49856315131885,227.07354265696634,219.3874947506803,220.3300323486328,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,219.8344674535042,229.90114514841537,219.64984455522253,229.19180297851562,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,227.14151774097857,228.26867807032616,224.605414413329,225.55767822265625,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,227.95773173513913,229.06545410633566,220.89356446941574,221.70977783203125,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,222.96324401860565,224.75114404682287,213.80994195684139,213.86825561523438,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,213.85854633457637,214.16949323044878,207.9215393357344,208.18389892578125,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,211.39047595404304,215.31608428144708,207.38711607311453,215.1217498779297,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,215.7047654290473,221.9429931186714,215.01486125373305,221.41827392578125,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,222.22479913107526,225.09127262477088,219.44577390313017,222.38998413085938,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,220.93245233444006,222.1567873542891,217.97853059362552,218.15342712402344,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,228.76425484048087,236.44059075290608,228.3464365627671,236.10049438476562,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,236.11018052503232,240.96861451794143,235.0801800640539,240.113525390625,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,235.13848204241353,237.00411882377543,232.43719406272422,234.7109375,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,238.70460661108956,240.00666349429483,233.23400463788948,235.11907958984375,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,236.58069414702467,237.56487314144158,234.27131111867024,235.5478057861328,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,231.69881697787037,237.02892387588912,231.5526591490044,235.4990692138672,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,237.28230020466626,237.50642872973486,232.91687900998218,235.05087280273438,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,235.25546541495947,238.41260836887963,235.02161288629395,235.859619140625,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,237.36023776801466,239.03625034999712,234.5539032214211,238.76341247558594,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,238.8413830694947,241.93030944994973,238.02286939557064,241.2482147216797,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,240.9850724325017,242.33952274547863,240.4199040824653,241.1604766845703,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,239.7865813482157,240.34199604159997,234.64161691636573,235.57705688476562,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,235.22623623628454,236.58068666323004,232.11783235235237,234.18360900878906,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,234.41747063024718,248.79998080802568,233.72562221636355,248.61483764648438,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,247.37732526853793,249.56978200844247,244.50277384992842,248.17636108398438,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,243.4309315609044,249.51133581657106,243.30425151606138,248.49794006347656,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,245.56491592032455,247.32863821310553,241.7159389367775,243.80120849609375,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,244.4053559887348,245.4187517382797,237.54539368771614,238.8511199951172,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,238.5685118877335,239.86449912487623,236.0155227459376,238.12026977539062,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,238.5782885351059,242.37855615254333,236.84381267858302,241.07281494140625,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,238.44186049239534,241.95953631031935,237.91567738898425,239.14344787597656,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,241.12148958800086,246.08130981077647,240.84865174771184,246.0520782470703,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,254.99736328565794,257.1703424453759,246.59782182090436,250.349365234375,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,250.55395264064651,255.87430582571122,247.8060664813451,250.6416473388672,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,247.2311661145022,247.69888605332656,241.01432850057725,242.64161682128906,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,242.19339565744826,243.45039767115878,237.28228413602537,238.43211364746094,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,238.59780243938977,238.93885727452428,232.60509221698035,234.3005828857422,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,233.27744363878386,236.69768643806404,232.32251087384782,235.61607360839844,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,235.50885613255662,239.3383404733785,233.96926235474098,238.17877197265625,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,235.08983601075406,235.8011771653982,227.88883383804284,232.09835815429688,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,230.07153767696204,232.7609459126413,227.95703674860303,232.62452697753906,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,232.59531655901404,232.81943021522733,229.79872070086748,230.8998260498047,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,230.83158066876882,233.58920571685437,228.18114298539857,228.5319366455078,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,229.6233169580292,235.73296777777816,229.6233169580292,234.8462371826172,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,232.11786589802279,233.8231102365172,230.60750365307476,233.6866912841797,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,236.86327747897744,239.46499095764855,231.32853465622566,233.45278930664062,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,226.3394946084548,226.9144019342719,220.18113479471134,223.24082946777344,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,221.3894202164649,221.73047501122883,216.08854432449274,216.62448120117188,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,217.2968412887799,219.98624975653698,213.7401949012042,219.17747497558594,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,220.65858404237193,225.3260890868295,220.6196135764492,221.3114471435547,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,221.93507289887148,225.3942852499652,221.51607720978163,222.99720764160156,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,225.37482869599023,229.91565431558936,225.19943927297896,229.74026489257812,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,229.24327425256297,233.7646067249311,227.58675433530573,232.41015625,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,230.93880627830646,233.24818958315328,228.91199978075178,233.1117706298828,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,231.8839729382192,234.74878549049157,231.02647397875015,234.20310974121094,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,235.3919509161512,236.1812331108518,229.49667427491408,229.7792510986328,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,227.80115166394182,229.49665708491057,224.78042720405,225.9984588623047,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,228.85352633542087,234.583151851916,228.51247153332469,234.07644653320312,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,234.9339381400993,238.89984125052814,233.5210096061912,236.37608337402344,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,236.2981414839797,237.7110552325449,234.29082769199107,235.8498992919922,40234400,0.0,0.0
