Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-28 00:00:00-04:00,516.6790901289332,517.6815806157281,513.9028992662122,516.8622436523438,945800,0.0,0.0
2023-08-29 00:00:00-04:00,515.078896811851,523.4941913491047,515.078896811851,523.2050170898438,1468500,0.0,0.0
2023-08-30 00:00:00-04:00,523.16646985045,524.7955536363604,519.8697653188337,522.7134399414062,1292800,0.0,0.0
2023-08-31 00:00:00-04:00,520.5348909772247,532.2951354663132,520.5348909772247,529.4804077148438,2086500,0.0,0.0
2023-09-01 00:00:00-04:00,533.1336670971322,533.5288620689455,521.1517344494177,524.631591796875,1437700,0.0,0.0
2023-09-05 00:00:00-04:00,526.0583138315963,529.3936140531314,524.3906931383543,525.0943603515625,1714300,0.0,0.0
2023-09-06 00:00:00-04:00,522.1927639861042,528.901900270277,520.708297054725,526.983642578125,1476600,0.0,0.0
2023-09-07 00:00:00-04:00,528.8730630541215,531.1286810906873,524.6701814629567,528.8441162109375,1340000,0.0,0.0
2023-09-08 00:00:00-04:00,529.2778956849705,532.4685790571556,528.3428303010733,531.3214721679688,1075300,0.0,0.0
2023-09-11 00:00:00-04:00,532.8831067365301,539.2259369398563,531.9673391879036,538.637939453125,1388600,0.0,0.0
2023-09-12 00:00:00-04:00,539.1199085800617,540.199531726891,536.1316176127265,538.6475219726562,1055500,0.0,0.0
2023-09-13 00:00:00-04:00,538.1752482560964,540.2381229469008,534.62790629806,539.5826416015625,1162700,0.0,0.0
2023-09-14 00:00:00-04:00,544.4505242605493,546.2724103295811,540.0548990553746,544.4119873046875,1257300,0.0,0.0
2023-09-15 00:00:00-04:00,544.9519316224854,545.125436218703,535.5147877658183,536.3052368164062,2945300,0.0,0.0
2023-09-18 00:00:00-04:00,538.0595246094841,543.8528942032037,537.3750964857917,542.4358520507812,1003100,0.0,0.0
2023-09-19 00:00:00-04:00,541.3948647494746,544.9518555631381,539.2645063067475,544.0071411132812,1144700,0.0,0.0
2023-09-20 00:00:00-04:00,544.0071362241938,548.7015850799351,542.3780524497031,543.5059204101562,1311500,0.0,0.0
2023-09-21 00:00:00-04:00,543.7371590040705,544.2191356664916,534.3000771344782,535.0712280273438,1687700,0.0,0.0
2023-09-22 00:00:00-04:00,535.1483002454372,542.6767733353269,534.7820521113899,538.4547119140625,1527300,0.0,0.0
2023-09-25 00:00:00-04:00,539.3223995881528,541.0382652666892,534.7436199088764,538.4837646484375,1313300,0.0,0.0
2023-09-26 00:00:00-04:00,538.9946457658692,541.1345943851961,532.1023544164888,533.0277709960938,2425100,0.0,0.0
2023-09-27 00:00:00-04:00,527.6488635174283,546.0796494505071,525.0943632472314,543.2167358398438,4591400,0.0,0.0
2023-09-28 00:00:00-04:00,543.7372480077619,551.5548966314853,543.7372480077619,548.1328735351562,2192400,0.0,0.0
2023-09-29 00:00:00-04:00,549.4534579402905,550.4077624273158,540.4887027619586,544.5951538085938,1887500,0.0,0.0
2023-10-02 00:00:00-04:00,547.4387215965139,551.1306794040999,543.6696898820909,550.7161865234375,1831700,0.0,0.0
2023-10-03 00:00:00-04:00,550.5137968181982,555.4203458111932,542.7154462836874,544.6722412109375,2007400,0.0,0.0
2023-10-04 00:00:00-04:00,548.9618076162691,551.9693374915181,543.4383735091369,551.1885375976562,1798800,0.0,0.0
2023-10-05 00:00:00-04:00,551.54528633351,554.0323029667937,544.0168114599951,548.9908447265625,1579700,0.0,0.0
2023-10-06 00:00:00-04:00,545.6846083123099,546.5135944231031,523.0702319872954,537.4331665039062,4246700,0.0,0.0
2023-10-09 00:00:00-04:00,534.9941778723334,539.5729568721416,529.9623689807369,538.821044921875,1781500,0.0,0.0
2023-10-10 00:00:00-04:00,539.7368527612814,546.5134744274592,537.1534643193626,541.8286743164062,2176800,0.0,0.0
2023-10-11 00:00:00-04:00,544.4889966246805,546.0795430997638,540.0066490917877,545.1348876953125,1449800,0.0,0.0
2023-10-12 00:00:00-04:00,547.5737438479255,548.6244789926665,542.1081442767843,543.4577026367188,1458000,0.0,0.0
2023-10-13 00:00:00-04:00,543.5251393773149,546.9857582147267,541.7225510990268,546.4074096679688,1243900,0.0,0.0
2023-10-16 00:00:00-04:00,549.15472308108,553.4057325258685,548.0269138545128,551.61279296875,1428300,0.0,0.0
2023-10-17 00:00:00-04:00,551.3235122222253,555.294995539794,550.1378683625522,553.6370239257812,1404600,0.0,0.0
2023-10-18 00:00:00-04:00,553.2321314380821,556.4902987109965,551.3813573417971,553.9262084960938,1311900,0.0,0.0
2023-10-19 00:00:00-04:00,553.0201397074359,555.0926044501063,543.7757996715924,545.2410278320312,2019600,0.0,0.0
2023-10-20 00:00:00-04:00,546.1180466851654,546.2433653130022,532.1118367207481,532.9986572265625,2295400,0.0,0.0
2023-10-23 00:00:00-04:00,534.1652463814663,536.8450067167595,526.9259456438588,532.3818969726562,1776500,0.0,0.0
2023-10-24 00:00:00-04:00,532.1986375393817,535.9484303078192,529.5285266847359,531.9480590820312,1678600,0.0,0.0
2023-10-25 00:00:00-04:00,528.7766386037136,533.8663409197484,525.9426131857052,530.1647338867188,1757500,0.0,0.0
2023-10-26 00:00:00-04:00,529.8370525763236,534.6664100783809,525.86556895482,527.8609008789062,1925300,0.0,0.0
2023-10-27 00:00:00-04:00,527.8608425732696,528.2753942977548,520.7565109338154,523.4556274414062,1503100,0.0,0.0
2023-10-30 00:00:00-04:00,526.0678705849062,536.3050500419616,524.0435921656173,534.87841796875,1696200,0.0,0.0
2023-10-31 00:00:00-04:00,532.2565540291992,534.0592012544573,529.268321627004,532.5264892578125,1394700,0.0,0.0
2023-11-01 00:00:00-04:00,534.9942045100903,538.3102069779334,529.8370767033389,536.7293090820312,1735300,0.0,0.0
2023-11-02 00:00:00-04:00,537.4245198601121,540.3313537380371,533.0884356806232,536.9126586914062,2100600,1.02,0.0
2023-11-03 00:00:00-04:00,538.2262520279241,543.6922166068043,536.1981989802979,541.6738891601562,1826800,0.0,0.0
2023-11-06 00:00:00-05:00,541.2778771344717,553.0210975333081,540.9302311277844,550.2880859375,2056900,0.0,0.0
2023-11-07 00:00:00-05:00,552.8762355646898,554.2186042392888,550.0370085212737,551.6884155273438,1373100,0.0,0.0
2023-11-08 00:00:00-05:00,552.5092174214141,553.3493913804789,544.9475928468006,547.9317016601562,1343600,0.0,0.0
2023-11-09 00:00:00-05:00,549.4960954058549,549.4960954058549,542.7457046488881,543.9625244140625,1288400,0.0,0.0
2023-11-10 00:00:00-05:00,548.4338353323152,558.0813937468856,545.5752754919512,557.3377685546875,1908800,0.0,0.0
2023-11-13 00:00:00-05:00,555.2904640415803,560.070802433674,553.8322135659956,558.4097290039062,1650700,0.0,0.0
2023-11-14 00:00:00-05:00,561.7993247342287,571.273058870749,561.2875225260906,570.5487670898438,2037600,0.0,0.0
2023-11-15 00:00:00-05:00,573.6295100208367,579.3272964640295,573.0501000862517,576.3239135742188,2165100,0.0,0.0
2023-11-16 00:00:00-05:00,566.2804272840394,566.4832502510992,552.6250954680783,558.747802734375,2954700,0.0,0.0
2023-11-17 00:00:00-05:00,559.0568970566233,560.0418941336744,554.3827732332086,557.3668823242188,1773600,0.0,0.0
2023-11-20 00:00:00-05:00,557.5503608664133,562.3596409757141,557.5503608664133,560.8917236328125,1624100,0.0,0.0
2023-11-21 00:00:00-05:00,562.0505782253341,564.8994718107872,557.9076493063607,564.271728515625,1173700,0.0,0.0
2023-11-22 00:00:00-05:00,566.7342769663212,570.8772645907403,566.2514156725123,568.8878784179688,1068600,0.0,0.0
2023-11-24 00:00:00-05:00,570.7614089928095,573.8323998903011,570.1722733904137,571.0897216796875,645800,0.0,0.0
2023-11-27 00:00:00-05:00,572.209998249966,579.3756437439262,572.103723962725,574.5084228515625,1627400,0.0,0.0
2023-11-28 00:00:00-05:00,572.8570491994295,576.9420373474533,571.1477011633466,573.6392822265625,1286800,0.0,0.0
2023-11-29 00:00:00-05:00,574.7980235620585,574.8076902176022,567.2846744837941,567.7095947265625,1319800,0.0,0.0
2023-11-30 00:00:00-05:00,567.680812650703,572.74119035863,562.8521989686296,572.4224853515625,1755200,0.0,0.0
2023-12-01 00:00:00-05:00,572.943965792656,575.9086824774741,570.3461694896221,575.8121337890625,1475300,0.0,0.0
2023-12-04 00:00:00-05:00,571.8526545135013,578.9796919340181,571.1863035695334,578.5451049804688,1624000,0.0,0.0
2023-12-05 00:00:00-05:00,578.0139823576355,588.0091877991401,576.5653984418794,584.6001586914062,2349700,0.0,0.0
2023-12-06 00:00:00-05:00,584.7449882854258,587.6228225451946,583.1611891997305,586.6088256835938,2233900,0.0,0.0
2023-12-07 00:00:00-05:00,589.090852419203,591.3602772078657,585.565940954562,590.00830078125,1690400,0.0,0.0
2023-12-08 00:00:00-05:00,587.738788936402,592.5770689073682,586.8986149353037,589.8441162109375,1502100,0.0,0.0
2023-12-11 00:00:00-05:00,600.6503563836184,603.6055236287715,597.550425081618,602.4755859375,2139300,0.0,0.0
2023-12-12 00:00:00-05:00,605.9330379623059,608.1059139824996,601.8480499061128,607.9224243164062,2374400,0.0,0.0
2023-12-13 00:00:00-05:00,612.190901799348,620.573367547476,609.3710080916265,619.9939575195312,2436900,0.0,0.0
2023-12-14 00:00:00-05:00,619.2019876185065,619.897338516203,608.6949213879743,609.1585083007812,3839200,0.0,0.0
2023-12-15 00:00:00-05:00,619.5111027711695,639.1925358178304,618.5453800856337,636.2374267578125,8807700,0.0,0.0
2023-12-18 00:00:00-05:00,641.7226680778351,658.5358726188014,638.43918765869,657.8888549804688,5733400,0.0,0.0
2023-12-19 00:00:00-05:00,651.8625971398652,657.4637750748343,646.1841449115611,654.5086669921875,3437300,0.0,0.0
2023-12-20 00:00:00-05:00,648.7629012730587,651.2351492935518,638.1496170880935,638.3427734375,3782700,0.0,0.0
2023-12-21 00:00:00-05:00,643.0361251238714,644.4654348505882,636.8458683376326,642.360107421875,2388400,0.0,0.0
2023-12-22 00:00:00-05:00,645.102706831121,650.1920838740286,643.1712616010878,648.5792846679688,1641700,0.0,0.0
2023-12-26 00:00:00-05:00,649.9410501933087,652.6933363383463,647.7875074127568,651.495849609375,1774800,0.0,0.0
2023-12-27 00:00:00-05:00,654.5378630992284,660.3454468627953,652.2662031212084,658.5873413085938,1875900,15.0,0.0
2023-12-28 00:00:00-05:00,657.6490520613822,658.6466220685772,653.4415708762136,654.9329223632812,1496900,0.0,0.0
2023-12-29 00:00:00-05:00,652.8587250876142,655.0217541372892,649.0659943203472,651.9500732421875,1947500,0.0,0.0
2024-01-02 00:00:00-05:00,647.5055639106176,649.6981923381479,641.5004313688704,642.6362915039062,2657700,0.0,0.0
2024-01-03 00:00:00-05:00,643.189410704796,647.3771792099255,635.179251493086,636.7496948242188,2612600,0.0,0.0
2024-01-04 00:00:00-05:00,634.171828533904,641.8955206158122,632.621158229408,640.3645629882812,2171100,0.0,0.0
2024-01-05 00:00:00-05:00,648.0981261253996,651.5254190820243,644.2066508782008,647.9302368164062,2233500,0.0,0.0
2024-01-08 00:00:00-05:00,647.7327600205095,653.9255552988343,645.9747146122295,653.5403442382812,2245300,0.0,0.0
2024-01-09 00:00:00-05:00,650.7648255114301,659.0712161522117,650.1524666429497,658.9625854492188,1886200,0.0,0.0
2024-01-10 00:00:00-05:00,661.3133388415553,665.5307665305241,660.770124992137,664.4739379882812,1801900,0.0,0.0
2024-01-11 00:00:00-05:00,662.7356341805203,666.2024129405819,659.4170320600955,665.2838745117188,1670800,0.0,0.0
2024-01-12 00:00:00-05:00,669.1554752352199,675.2988367876904,667.7825808991918,674.8247680664062,2388400,0.0,0.0
2024-01-16 00:00:00-05:00,674.8248205230688,678.0644511260941,669.807371793623,673.0963745117188,1626700,0.0,0.0
2024-01-17 00:00:00-05:00,672.1185683219699,676.4347400511955,670.8247054511583,675.7631225585938,1786800,0.0,0.0
2024-01-18 00:00:00-05:00,674.4198632493609,679.2495891908479,671.8321376010681,678.8446655273438,1900600,0.0,0.0
2024-01-19 00:00:00-05:00,680.0200563602787,687.5560859179247,674.2618449586563,686.4103393554688,2267900,0.0,0.0
2024-01-22 00:00:00-05:00,686.8646705499732,690.0548686920098,682.015171503561,683.9806518554688,2452900,0.0,0.0
2024-01-23 00:00:00-05:00,682.2127318467936,683.111557608508,676.1977729700441,679.121337890625,2208600,0.0,0.0
2024-01-24 00:00:00-05:00,680.5139487970071,681.4719728803177,674.7063648467191,678.0546264648438,1946500,0.0,0.0
2024-01-25 00:00:00-05:00,678.044749253152,678.044749253152,667.6345864582736,671.5260620117188,2751900,0.0,0.0
2024-01-26 00:00:00-05:00,671.7038686661524,678.775656602677,671.1309953080912,678.4201049804688,1825500,0.0,0.0
2024-01-29 00:00:00-05:00,681.4028546174881,685.5807364327997,677.8076722946562,685.4622192382812,2215400,0.0,0.0
2024-01-30 00:00:00-05:00,684.4052741455624,693.9957007723139,682.2916173975336,692.1091918945312,1610500,0.0,0.0
2024-01-31 00:00:00-05:00,692.6822175203594,696.8305003852371,684.5041689910216,686.321533203125,1928500,0.0,0.0
2024-02-01 00:00:00-05:00,686.4598705619379,697.6370869275183,683.9870324114987,696.8259887695312,2039200,1.02,0.0
2024-02-02 00:00:00-05:00,695.6984833518203,706.5196264913327,694.6302002700829,701.771728515625,2377400,0.0,0.0
2024-02-05 00:00:00-05:00,702.9192233391979,705.1150750366967,698.013089824482,703.4335327148438,2276900,0.0,0.0
2024-02-06 00:00:00-05:00,703.5027879315599,704.9765900949371,696.6876905526952,703.0675659179688,1920200,0.0,0.0
2024-02-07 00:00:00-05:00,706.3910628275885,715.4614174485671,704.2643975905454,711.9598999023438,2145500,0.0,0.0
2024-02-08 00:00:00-05:00,716.0252108336848,720.2586787845405,712.8302625652531,716.292236328125,1918500,0.0,0.0
2024-02-09 00:00:00-05:00,717.2616131715893,717.647390442527,712.2961344579605,715.54052734375,1426100,0.0,0.0
2024-02-12 00:00:00-05:00,715.659265475997,715.9361919951389,707.5285410769417,714.561279296875,1572600,0.0,0.0
2024-02-13 00:00:00-05:00,713.5524317873998,713.9382090994975,701.3365728418895,706.489990234375,1951100,0.0,0.0
2024-02-14 00:00:00-05:00,708.2208911836069,714.6997154740791,703.3444612864415,714.333740234375,1472500,0.0,0.0
2024-02-15 00:00:00-05:00,713.6512198015237,718.141932713351,710.476134118328,716.638427734375,1264100,0.0,0.0
2024-02-16 00:00:00-05:00,714.1459355276164,721.1391308115319,710.6938622653529,716.1242065429688,1764900,0.0,0.0
2024-02-20 00:00:00-05:00,720.1202062083702,726.9749066381393,715.8471344394178,717.8056030273438,2407300,0.0,0.0
2024-02-21 00:00:00-05:00,717.8056473790716,720.8719428700349,712.444550590471,715.1646728515625,1564200,0.0,0.0
2024-02-22 00:00:00-05:00,717.9638650221852,728.0530576015774,717.9638650221852,726.4210205078125,1801600,0.0,0.0
2024-02-23 00:00:00-05:00,732.0788063572734,734.4428541907972,729.1114004858456,729.91259765625,1265800,0.0,0.0
2024-02-26 00:00:00-05:00,733.9384956239917,738.6665920002545,730.9710893074525,737.2520751953125,1707000,0.0,0.0
2024-02-27 00:00:00-05:00,737.8950425810172,738.5281037556301,733.2757969532124,736.6190795898438,1471300,0.0,0.0
2024-02-28 00:00:00-05:00,735.1353470544227,743.711134122924,735.1353470544227,739.833740234375,1365000,0.0,0.0
2024-02-29 00:00:00-05:00,743.2560802804636,744.3837090876966,734.9176763845118,735.8079223632812,3361200,0.0,0.0
2024-03-01 00:00:00-05:00,732.3954494743517,743.2165936304015,731.2183758828716,741.2976684570312,1678100,0.0,0.0
2024-03-04 00:00:00-05:00,746.8763926420559,756.4314142714367,745.4816778862796,750.9318237304688,2133400,0.0,0.0
2024-03-05 00:00:00-05:00,760.0713678360869,760.9121691058021,748.6765696706614,751.6934204101562,2353400,0.0,0.0
2024-03-06 00:00:00-05:00,756.5304698650347,766.7382957383028,755.3632367743818,764.8391723632812,2400600,0.0,0.0
2024-03-07 00:00:00-05:00,770.645232447903,778.5286726258561,768.5680723498592,777.0548706054688,4187900,0.0,0.0
2024-03-08 00:00:00-05:00,747.8357910267306,748.0039271369484,717.2220389801263,717.6770629882812,8590200,0.0,0.0
2024-03-11 00:00:00-04:00,711.9895650225626,712.1775031674466,703.2851853915897,706.3218383789062,3762500,0.0,0.0
2024-03-12 00:00:00-04:00,709.2892753959409,732.0096880243746,709.1210788992017,728.8741455078125,3727400,0.0,0.0
2024-03-13 00:00:00-04:00,727.0145628949318,728.4982660845134,718.6860592282516,726.2232666015625,2270300,0.0,0.0
2024-03-14 00:00:00-04:00,730.3084310224668,732.6328752999345,721.0698788836676,723.9977416992188,1826100,0.0,0.0
2024-03-15 00:00:00-04:00,724.5614954070612,724.5614954070612,715.3624877259101,717.746337890625,3390700,0.0,0.0
2024-03-18 00:00:00-04:00,718.2112029612289,725.3725941010575,718.1321155956429,723.5921020507812,1595200,0.0,0.0
2024-03-19 00:00:00-04:00,723.8393947028701,727.3607144193584,722.0886660444711,724.2152709960938,1322700,0.0,0.0
2024-03-20 00:00:00-04:00,723.0579959254961,734.0275343562419,721.2083175098682,732.67236328125,1398700,0.0,0.0
2024-03-21 00:00:00-04:00,735.422160284193,744.1364406293704,733.0482112064193,734.4923706054688,2106900,0.0,0.0
2024-03-22 00:00:00-04:00,736.3420287363623,736.6981029766439,726.4012304436297,726.816650390625,1794100,0.0,0.0
2024-03-25 00:00:00-04:00,723.0580373376896,726.183678897094,718.8443105248685,723.0184936523438,1604700,0.0,0.0
2024-03-26 00:00:00-04:00,723.0578879621014,726.7177005638114,722.2863334669619,723.0380859375,1353500,0.0,0.0
2024-03-27 00:00:00-04:00,726.0254660529469,727.8949466605474,719.8433691008612,724.1263427734375,1246700,0.0,0.0
2024-03-28 00:00:00-04:00,725.8770043205959,726.9156448099428,720.4071168376681,724.6702880859375,1713300,0.0,0.0
2024-04-01 00:00:00-04:00,723.809777139645,725.3033813505198,712.3753735852604,713.404052734375,1600700,0.0,0.0
2024-04-02 00:00:00-04:00,712.177388263316,712.177388263316,700.7034433789948,703.5718994140625,2326700,0.0,0.0
2024-04-03 00:00:00-04:00,702.2663796742039,703.0873790161395,689.6945065243643,698.0230102539062,3205500,0.0,0.0
2024-04-04 00:00:00-04:00,701.069553152745,709.3387110365105,696.5689385515992,697.2218017578125,2252400,0.0,0.0
2024-04-05 00:00:00-04:00,698.3691455122541,709.1013009703922,698.3494038569704,705.9656982421875,1552900,0.0,0.0
2024-04-08 00:00:00-04:00,705.7580193300064,708.3594503001643,703.1466873461769,704.0764770507812,1459000,0.0,0.0
2024-04-09 00:00:00-04:00,708.4582716546164,711.2377394878263,699.2988689355462,710.7827758789062,1386400,0.0,0.0
2024-04-10 00:00:00-04:00,703.2752870636439,716.1142455590597,701.247571517122,714.7294921875,1832000,0.0,0.0
2024-04-11 00:00:00-04:00,723.5526305415649,725.8177291411096,716.2825086418774,724.3933715820312,2107800,0.0,0.0
2024-04-12 00:00:00-04:00,720.0905881870837,724.9373759102339,718.6464287350835,723.3646240234375,1481800,0.0,0.0
2024-04-15 00:00:00-04:00,727.43983198957,732.9493233517161,710.1497647064775,710.4761962890625,1808000,0.0,0.0
2024-04-16 00:00:00-04:00,710.4959866987003,714.6503676925663,704.3930378330948,708.1912841796875,1412300,0.0,0.0
2024-04-17 00:00:00-04:00,715.1448837153929,715.9361799493852,703.2752590894113,707.4197387695312,1376700,0.0,0.0
2024-04-18 00:00:00-04:00,707.4197790635386,711.1389379843781,701.8608427101677,703.5225830078125,1846400,0.0,0.0
2024-04-19 00:00:00-04:00,705.2832898289187,707.1032652768005,694.3730966676565,701.801513671875,2190400,0.0,0.0
2024-04-22 00:00:00-04:00,707.0933111554325,710.4563956338096,698.4977221923422,707.6868286132812,1437100,0.0,0.0
2024-04-23 00:00:00-04:00,711.2180003991075,716.4010598330053,708.5176199138675,714.8283081054688,1176200,0.0,0.0
2024-04-24 00:00:00-04:00,711.8906289750821,717.5484542342133,708.3099638152474,716.0252075195312,1206600,0.0,0.0
2024-04-25 00:00:00-04:00,720.5428875170414,720.5428875170414,707.7823708182311,715.1632690429688,1613600,1.16,0.0
2024-04-26 00:00:00-04:00,708.3669600904336,724.1690043708533,708.3669600904336,722.4154052734375,1524400,0.0,0.0
2024-04-29 00:00:00-04:00,722.7621223192184,725.4568596420007,713.5384338651319,719.591796875,1526900,0.0,0.0
2024-04-30 00:00:00-04:00,718.7793757537345,718.7793757537345,710.4473623612574,716.193603515625,1734800,0.0,0.0
2024-05-01 00:00:00-04:00,715.5694819834109,723.0890352854261,708.6839454108264,715.5198974609375,1609100,0.0,0.0
2024-05-02 00:00:00-04:00,718.0264190752946,727.5869192119188,713.9446455801558,725.6450805664062,1826900,0.0,0.0
2024-05-03 00:00:00-04:00,727.4681504600218,740.5555632554567,726.5467248105022,736.9989013671875,2323300,0.0,0.0
2024-05-06 00:00:00-04:00,742.6361492178874,749.9179397572891,739.5549544450449,749.4324951171875,1773300,0.0,0.0
2024-05-07 00:00:00-04:00,751.6516818537374,765.075967241588,748.5606307397608,764.1546020507812,1897800,0.0,0.0
2024-05-08 00:00:00-04:00,762.8567725712198,766.2153383292409,755.6344230776425,756.327880859375,1511900,0.0,0.0
2024-05-09 00:00:00-04:00,756.7141967020174,772.4766331070925,756.5259569178879,771.8128051757812,1716200,0.0,0.0
2024-05-10 00:00:00-04:00,771.812851146419,780.1448657304454,770.9410100384105,779.8872680664062,1652700,0.0,0.0
2024-05-13 00:00:00-04:00,780.6897511806638,782.1560019216546,766.4035419545734,767.958984375,1596800,0.0,0.0
2024-05-14 00:00:00-04:00,767.7409928273677,773.5664490998403,764.2734622113214,770.6834716796875,1327700,0.0,0.0
2024-05-15 00:00:00-04:00,771.2976678198402,782.3342757759444,771.2976678198402,779.7385864257812,1661700,0.0,0.0
2024-05-16 00:00:00-04:00,784.4643868475763,797.0961052688463,780.5213286041721,785.7127075195312,2000000,0.0,0.0
2024-05-17 00:00:00-04:00,786.247643461107,790.2006184451863,783.2754745444844,788.42724609375,1309100,0.0,0.0
2024-05-20 00:00:00-04:00,787.8724984244772,795.5307681820207,785.0390450395128,785.6433715820312,1347100,0.0,0.0
2024-05-21 00:00:00-04:00,788.1894951539848,794.0050342584987,784.6526068290516,793.499755859375,1375700,0.0,0.0
2024-05-22 00:00:00-04:00,792.6180194339112,798.869479242029,790.606883156591,794.421142578125,1192800,0.0,0.0
2024-05-23 00:00:00-04:00,796.8385090794733,800.5537203866966,788.0508007716357,788.952392578125,1519200,0.0,0.0
2024-05-24 00:00:00-04:00,793.2025842639488,809.2919165944464,791.676892566724,802.2181396484375,1623000,0.0,0.0
2024-05-28 00:00:00-04:00,802.2280480030705,807.726548666605,797.2545990959388,805.626220703125,1986300,0.0,0.0
2024-05-29 00:00:00-04:00,799.5333253861313,805.8937503580679,798.8100564495973,799.0379638671875,2282800,0.0,0.0
2024-05-30 00:00:00-04:00,802.6837316285161,811.8974428026554,800.801333870078,807.7760620117188,2277800,0.0,0.0
2024-05-31 00:00:00-04:00,801.5246406998497,804.2094612727375,780.8878641166381,802.3766479492188,4360700,0.0,0.0
2024-06-03 00:00:00-04:00,803.4763341779353,820.2294331091502,799.6422410952666,807.8256225585938,2008700,0.0,0.0
2024-06-04 00:00:00-04:00,807.4193884867027,820.3285378388076,805.4973835019888,819.7142944335938,1754500,0.0,0.0
2024-06-05 00:00:00-04:00,823.201615206476,826.6493723397303,814.057261334486,826.5601806640625,2080000,0.0,0.0
2024-06-06 00:00:00-04:00,827.6697636799693,841.2129901686376,826.5799926044735,834.8228149414062,1735000,0.0,0.0
2024-06-07 00:00:00-04:00,838.82530573278,842.490992766401,834.4760174402702,837.7355346679688,1593600,0.0,0.0
2024-06-10 00:00:00-04:00,839.3206981683485,841.5993489590453,834.9218856595451,840.469970703125,1401600,0.0,0.0
2024-06-11 00:00:00-04:00,841.3616113703173,843.0458526051916,832.4649379633381,841.4309692382812,1690500,0.0,0.0
2024-06-12 00:00:00-04:00,844.4031388655964,847.8013115844569,835.7838364558753,839.9448852539062,1838300,0.0,0.0
2024-06-13 00:00:00-04:00,839.9447515932496,839.9447515932496,829.7799253010985,838.1119384765625,1322400,0.0,0.0
2024-06-14 00:00:00-04:00,835.5955768277867,848.237211999444,834.0995754207896,847.73193359375,1395500,0.0,0.0
2024-06-17 00:00:00-04:00,846.5629123050185,862.4838386548076,845.4533073488345,859.8583984375,1904900,0.0,0.0
2024-06-18 00:00:00-04:00,859.9475089945809,865.8522394657084,859.6503042073778,862.6719970703125,1763800,0.0,0.0
2024-06-20 00:00:00-04:00,863.2268561362104,865.7432707915484,852.5765838686295,854.4391479492188,1944600,0.0,0.0
2024-06-21 00:00:00-04:00,858.6001542003172,858.9270492370631,839.7863350044529,840.440185546875,3833100,0.0,0.0
2024-06-24 00:00:00-04:00,842.1146441418417,842.7388045391326,833.7034146065612,840.2916870117188,1722900,0.0,0.0
2024-06-25 00:00:00-04:00,841.4408476352603,847.7517481728861,837.1609171104476,847.5734252929688,1564200,0.0,0.0
2024-06-26 00:00:00-04:00,844.8092789314007,851.764173670631,842.1739823845692,848.89111328125,1505300,0.0,0.0
2024-06-27 00:00:00-04:00,849.7530121614213,850.367255559375,840.7671476540264,842.728759765625,1254900,0.0,0.0
2024-06-28 00:00:00-04:00,843.352934884918,849.2873558471408,838.9541224445583,842.1046142578125,2131700,0.0,0.0
2024-07-01 00:00:00-04:00,845.5820234944254,848.0588308274495,832.7026253627001,837.8246459960938,1989000,0.0,0.0
2024-07-02 00:00:00-04:00,837.8445289523886,852.378418303825,835.2587564575741,851.3876953125,1377900,0.0,0.0
2024-07-03 00:00:00-04:00,847.0681926706161,855.5091722564106,847.0681926706161,854.6571044921875,814400,0.0,0.0
2024-07-05 00:00:00-04:00,856.5394654830155,878.7118508281199,850.7536166173321,877.45361328125,2620700,0.0,0.0
2024-07-08 00:00:00-04:00,878.5632103919796,879.7124829123319,869.5179047395843,872.66845703125,1611300,0.0,0.0
2024-07-09 00:00:00-04:00,875.65045079376,888.3515262055565,874.7786097646027,878.6226196289062,1356800,0.0,0.0
2024-07-10 00:00:00-04:00,879.1676841614786,882.0110545596241,872.5298274408879,876.1063232421875,1755800,0.0,0.0
2024-07-11 00:00:00-04:00,882.4964237661696,882.4964237661696,838.666848188839,838.7362060546875,6021100,0.0,0.0
2024-07-12 00:00:00-04:00,842.005526918197,842.1144919281388,830.6022962995297,835.0803833007812,3288400,0.0,0.0
2024-07-15 00:00:00-04:00,839.0036151452234,849.941235111925,836.8339294860834,840.8562622070312,2064000,0.0,0.0
2024-07-16 00:00:00-04:00,839.9349017767483,843.342991130767,833.5348702437853,842.8773803710938,1687600,0.0,0.0
2024-07-17 00:00:00-04:00,840.1429474032756,842.0649522738821,834.8326871003993,838.4290161132812,1783100,0.0,0.0
2024-07-18 00:00:00-04:00,841.5498622536941,847.3654016446895,817.4554707321117,831.5831909179688,2338500,0.0,0.0
2024-07-19 00:00:00-04:00,828.749708865718,841.004947574591,827.8085099191368,830.3546752929688,1984400,0.0,0.0
2024-07-22 00:00:00-04:00,837.9039811932026,841.7083841374368,830.8202875222934,839.5584716796875,1920200,0.0,0.0
2024-07-23 00:00:00-04:00,841.0247739434998,846.652073294147,837.7355663465639,844.2049560546875,1744100,0.0,0.0
2024-07-24 00:00:00-04:00,836.7646812980737,838.151717784583,821.8047871185717,823.112548828125,2511300,0.0,0.0
2024-07-25 00:00:00-04:00,828.0363422990229,828.8884100229586,806.7259416743887,808.3804321289062,2183700,0.0,0.0
2024-07-26 00:00:00-04:00,811.5651515226167,815.8115116996822,802.6458816121675,811.1682739257812,1441500,1.16,0.0
2024-07-29 00:00:00-04:00,816.0892822437601,817.2599924395992,807.6859410501025,809.1443481445312,1320400,0.0,0.0
